ts,open,high,low,close,volume
2025-12-02T01:00:00+00:00,2795.11,2824.74,2793.13,2795.1,5324.0314
2025-12-02T02:00:00+00:00,2795.1,2814.47,2785.12,2801.18,2101.54822
2025-12-02T03:00:00+00:00,2801.16,2810.44,2785.49,2803.37,1474.75333
2025-12-02T04:00:00+00:00,2804.12,2813.99,2803.68,2805,1119.65406
2025-12-02T05:00:00+00:00,2805,2806.93,2797.5,2803.22,1919.85342
2025-12-02T06:00:00+00:00,2803.22,2815.89,2797.63,2812.93,1120.35997
2025-12-02T07:00:00+00:00,2812.92,2814.45,2803,2805.76,1146.84252
2025-12-02T08:00:00+00:00,2805.73,2806.79,2782.25,2798.13,2288.17285
2025-12-02T09:00:00+00:00,2798.21,2810.83,2795.55,2798.33,1539.89918
2025-12-02T10:00:00+00:00,2797.63,2833.83,2797.62,2823.13,3187.52262
2025-12-02T11:00:00+00:00,2823.15,2830.25,2816.91,2825.61,2204.32187
2025-12-02T12:00:00+00:00,2826.67,2831.94,2817.02,2827.85,2929.7382
2025-12-02T13:00:00+00:00,2827.86,2847.64,2822.39,2844.73,6411.50612
2025-12-02T14:00:00+00:00,2844.73,2910.05,2841.15,2894.99,34101.69069
2025-12-02T15:00:00+00:00,2894.99,3024,2894.01,3006.61,55406.52193
2025-12-02T16:00:00+00:00,3006.6,3024.68,2987.51,2995.58,16642.345
2025-12-02T17:00:00+00:00,2995.58,3033.66,2994.23,3015.83,7285.02886
2025-12-02T18:00:00+00:00,3015.83,3033.13,3008.15,3013.55,11957.22412
2025-12-02T19:00:00+00:00,3013.56,3029.08,3013.03,3015.84,6485.29526
2025-12-02T20:00:00+00:00,3015.84,3016.95,2973.94,2979.51,10067.00133
2025-12-02T21:00:00+00:00,2979.72,2997.86,2977.85,2995.45,2588.93116
2025-12-02T22:00:00+00:00,2995.39,3020.77,2995.37,3017.5,2180.05139
2025-12-02T23:00:00+00:00,3017.55,3018.49,2992.86,2996.76,1764.00248
2025-12-03T00:00:00+00:00,2994.7,3008.62,2986.2,3003.08,3221.94261
2025-12-03T01:00:00+00:00,3003.24,3026.46,2999.31,3015.84,2977.21975
2025-12-03T02:00:00+00:00,3015.84,3047.7,3014.28,3031.07,5303.97297
2025-12-03T03:00:00+00:00,3031.07,3037.82,3021.21,3031.03,1996.15066
2025-12-03T04:00:00+00:00,3030.74,3059.01,3030.17,3056.78,8184.91305
2025-12-03T05:00:00+00:00,3056.78,3070.66,3048.27,3058.52,5469.81878
2025-12-03T06:00:00+00:00,3058.58,3085.44,3055.8,3067.21,6839.07682
2025-12-03T07:00:00+00:00,3067.21,3068.59,3052.02,3057.46,4149.42899
2025-12-03T08:00:00+00:00,3057.43,3060.99,3044.41,3050.94,2183.95551
2025-12-03T09:00:00+00:00,3050.74,3062.98,3045.4,3060.64,1740.43039
2025-12-03T10:00:00+00:00,3060.64,3078.92,3051.01,3055.62,2506.9566
2025-12-03T11:00:00+00:00,3056.12,3076.91,3050.11,3073.24,3212.25594
2025-12-03T12:00:00+00:00,3073.24,3084,3067.24,3081.34,3406.20795
2025-12-03T13:00:00+00:00,3081.44,3094.69,3077.71,3090.27,3802.33834
2025-12-03T14:00:00+00:00,3090.27,3144.87,3032,3076.06,64276.49187
2025-12-03T15:00:00+00:00,3076.54,3110,3056.63,3086.13,12245.16362
2025-12-03T16:00:00+00:00,3086.13,3106.43,3064.37,3088.18,4926.02772
2025-12-03T17:00:00+00:00,3088.15,3133.83,3087.48,3127.92,8023.39724
2025-12-03T18:00:00+00:00,3127.91,3141.88,3105.12,3114.63,5307.3481
2025-12-03T19:00:00+00:00,3115.07,3133,3111.86,3127.89,1895.14826
2025-12-03T20:00:00+00:00,3128.21,3157.9,3117.36,3138.34,6766.77651
2025-12-03T21:00:00+00:00,3137.92,3169.92,3128.51,3164.43,10002.81904
2025-12-03T22:00:00+00:00,3164.43,3196.79,3145.66,3188.66,12072.32227
2025-12-03T23:00:00+00:00,3188.68,3214.79,3178.91,3188.45,8694.44304
2025-12-04T00:00:00+00:00,3188.46,3206.98,3174.47,3197.7,4739.11273
2025-12-04T01:00:00+00:00,3198.29,3240.01,3194.91,3202.99,9868.86578
2025-12-04T02:00:00+00:00,3203.04,3225.98,3199.26,3221.58,1697.23187
2025-12-04T03:00:00+00:00,3221.81,3228.22,3205.24,3210.14,1816.30825
2025-12-04T04:00:00+00:00,3210.88,3218.95,3187.64,3191.5,1947.1421
2025-12-04T05:00:00+00:00,3191.81,3194.01,3171.4,3185.01,2538.3302
2025-12-04T06:00:00+00:00,3185.05,3218.98,3181.2,3205.49,3188.78806
2025-12-04T07:00:00+00:00,3205.13,3205.25,3182.62,3190.35,2141.92219
2025-12-04T08:00:00+00:00,3190.1,3196.81,3175.76,3184.05,1828.57344
2025-12-04T09:00:00+00:00,3184.26,3208.46,3182.85,3199.45,1586.76538
2025-12-04T10:00:00+00:00,3199.9,3203.9,3184.96,3188.26,948.59498
2025-12-04T11:00:00+00:00,3187.66,3194.37,3178.22,3186.55,1714.0288
2025-12-04T12:00:00+00:00,3186.55,3192.98,3173.09,3176.55,1793.52726
2025-12-04T13:00:00+00:00,3176.78,3190.41,3159.8,3170.57,3676.0438
2025-12-04T14:00:00+00:00,3170.62,3188,3140.44,3144.72,14331.10365
2025-12-04T15:00:00+00:00,3144.74,3223.55,3144.38,3208.36,9798.49186
2025-12-04T16:00:00+00:00,3208.16,3224.8,3160.77,3169.01,6646.03411
2025-12-04T17:00:00+00:00,3169.01,3175.1,3137.15,3160.57,14960.17324
2025-12-04T18:00:00+00:00,3160.58,3165.43,3134.12,3140.53,3573.51452
2025-12-04T19:00:00+00:00,3141.96,3141.96,3066.96,3119.28,21923.97491
2025-12-04T20:00:00+00:00,3119.27,3145.33,3106.06,3141.99,5309.06626
2025-12-04T21:00:00+00:00,3141.41,3151.69,3119.13,3123.37,2429.38423
2025-12-04T22:00:00+00:00,3123.53,3148.74,3123.43,3143.78,1212.65489
2025-12-04T23:00:00+00:00,3143.79,3144.23,3130.01,3133.26,1277.52925
2025-12-05T00:00:00+00:00,3133.26,3156.61,3132.67,3146.58,2001.39508
2025-12-05T01:00:00+00:00,3146.37,3170.76,3144.12,3163.61,3199.59691
2025-12-05T02:00:00+00:00,3163.44,3188.68,3156.51,3183.22,2155.10589
2025-12-05T03:00:00+00:00,3183.9,3192.57,3166.41,3171.04,1139.64499
2025-12-05T04:00:00+00:00,3171.04,3181.82,3152.01,3168.15,1552.44409
2025-12-05T05:00:00+00:00,3168.15,3173.69,3153.05,3155.97,994.87718
2025-12-05T06:00:00+00:00,3155.97,3175.77,3155.97,3169.48,1096.51787
2025-12-05T07:00:00+00:00,3168.93,3182.71,3167.38,3173.71,2081.52692
2025-12-05T08:00:00+00:00,3173.95,3173.95,3145.11,3155.18,3944.58406
2025-12-05T09:00:00+00:00,3155.18,3155.56,3108.36,3121.61,12589.00291
2025-12-05T10:00:00+00:00,3121.8,3148,3120.91,3134.89,3095.90086
2025-12-05T11:00:00+00:00,3135.11,3143.46,3111.3,3131.38,2874.66672
2025-12-05T12:00:00+00:00,3131.5,3134.84,3118.28,3127.75,2379.51526
2025-12-05T13:00:00+00:00,3128.04,3137,3087.97,3099.06,7868.40304
2025-12-05T14:00:00+00:00,3099.06,3115.48,3083.88,3103.45,6789.93479
2025-12-05T15:00:00+00:00,3103.53,3157.78,3095.2,3106.25,21130.61665
2025-12-05T16:00:00+00:00,3106.35,3108.02,3000.52,3032.83,42511.84573
2025-12-05T17:00:00+00:00,3032.82,3039.6,3006.55,3033.53,8048.84977
2025-12-05T18:00:00+00:00,3033.53,3063,3004.11,3007.53,7646.83988
2025-12-05T19:00:00+00:00,3007.53,3046.86,2983.75,3037.84,9222.59197
2025-12-05T20:00:00+00:00,3038.4,3048.84,3016.32,3022.38,2741.07516
2025-12-05T21:00:00+00:00,3022.47,3036.84,3014.57,3020.08,2162.66469
2025-12-05T22:00:00+00:00,3020.33,3032.2,3010.86,3026.84,1110.5588
2025-12-05T23:00:00+00:00,3027.29,3027.29,3007.69,3021.73,1330.77932
2025-12-06T00:00:00+00:00,3021.77,3028.76,3012.59,3026,1094.10804
2025-12-06T01:00:00+00:00,3025.93,3032.63,3019.33,3026.83,1062.42278
2025-12-06T02:00:00+00:00,3026.83,3030.38,3019,3028.73,987.76361
2025-12-06T03:00:00+00:00,3029.25,3046.15,3028.03,3039.9,3202.08494
2025-12-06T04:00:00+00:00,3040.05,3042.36,3030.31,3036.6,1240.48794
2025-12-06T05:00:00+00:00,3036.6,3040.76,3032.26,3037.47,736.79459
2025-12-06T06:00:00+00:00,3037.47,3041.12,3033.86,3039.05,543.35837
2025-12-06T07:00:00+00:00,3039.43,3041.3,3024.36,3025.83,1345.36335
2025-12-06T08:00:00+00:00,3025.63,3035.13,3013.34,3013.58,1057.60336
2025-12-06T09:00:00+00:00,3014.44,3032.85,3013.79,3030.24,845.57152
2025-12-06T10:00:00+00:00,3029.99,3037.83,3025.82,3031.24,920.05055
2025-12-06T11:00:00+00:00,3030.82,3041.91,3028.74,3039,691.29011
2025-12-06T12:00:00+00:00,3039.41,3040.99,3030.05,3031.64,553.98998
2025-12-06T13:00:00+00:00,3031.69,3042.48,3030.07,3036.08,558.51042
2025-12-06T14:00:00+00:00,3036.07,3068.5,3034.8,3055.11,2773.07483
2025-12-06T15:00:00+00:00,3055.11,3055.74,3027.22,3040.95,3753.93355
2025-12-06T16:00:00+00:00,3041.67,3066.24,3040.84,3052.88,1425.50933
2025-12-06T17:00:00+00:00,3051.47,3059.91,3047.14,3055.36,2366.97774
2025-12-06T18:00:00+00:00,3055.36,3056.05,3038.41,3042.41,1120.46534
2025-12-06T19:00:00+00:00,3042.41,3047.52,3025.62,3030.72,1705.55874
2025-12-06T20:00:00+00:00,3030.44,3041,3030.19,3040.01,527.88182
2025-12-06T21:00:00+00:00,3040,3044.82,3036.62,3043.03,910.85318
2025-12-06T22:00:00+00:00,3042.56,3054.29,3037.43,3042.01,934.34351
2025-12-06T23:00:00+00:00,3042.38,3043.05,3027.64,3038.07,1276.66137
2025-12-07T00:00:00+00:00,3038.07,3048.31,3032.48,3044.8,1541.48544
2025-12-07T01:00:00+00:00,3044.8,3051.99,3041.68,3042.95,3325.56982
2025-12-07T02:00:00+00:00,3042.95,3056.02,3042.53,3053.8,2487.13321
2025-12-07T03:00:00+00:00,3053.8,3056.8,3049.36,3053.93,2265.51807
2025-12-07T04:00:00+00:00,3054.35,3057.9,3044.2,3046.47,849.65855
2025-12-07T05:00:00+00:00,3046.55,3049.5,3044.22,3045.01,639.2567
2025-12-07T06:00:00+00:00,3045.01,3048.96,3043.99,3047.88,418.30478
2025-12-07T07:00:00+00:00,3048.66,3050.41,3031.22,3037.29,737.47547
2025-12-07T08:00:00+00:00,3037.5,3043,3028.07,3034.69,1476.8794
2025-12-07T09:00:00+00:00,3034.23,3038.8,3024.84,3030.44,2016.06141
2025-12-07T10:00:00+00:00,3030.39,3043.56,3029.94,3038.02,1002.29479
2025-12-07T11:00:00+00:00,3038.02,3042.01,3035.24,3035.78,1395.88918
2025-12-07T12:00:00+00:00,3035.78,3050.96,3034.82,3049.12,909.56172
2025-12-07T13:00:00+00:00,3049.12,3052.89,3027.73,3031.28,1636.12108
2025-12-07T14:00:00+00:00,3031.59,3035.23,2909.24,2942.69,28445.65514
2025-12-07T15:00:00+00:00,2942.7,3038.21,2940.59,3027.64,16370.80881
2025-12-07T16:00:00+00:00,3027.01,3039.97,3000.08,3039.97,9310.61116
2025-12-07T17:00:00+00:00,3039.72,3133.9,3025.02,3113.27,22408.81234
2025-12-07T18:00:00+00:00,3113.05,3149.55,3112.94,3128.78,4576.55294
2025-12-07T19:00:00+00:00,3128.78,3142.54,3121.9,3137.71,1260.64652
2025-12-07T20:00:00+00:00,3137.88,3146.48,3132.01,3141.2,1176.07558
2025-12-07T21:00:00+00:00,3140.82,3140.82,3070.01,3085.4,4689.55636
2025-12-07T22:00:00+00:00,3085.3,3086.19,3015,3033.6,9494.98687
2025-12-07T23:00:00+00:00,3033.58,3064.88,3025.64,3059.86,2751.82502
2025-12-08T00:00:00+00:00,3059.87,3075.74,3041.04,3063.23,2243.65619
2025-12-08T01:00:00+00:00,3063.23,3134.35,3062.75,3097.98,8533.27047
2025-12-08T02:00:00+00:00,3098.62,3114.89,3092.41,3109.67,2950.24257
2025-12-08T03:00:00+00:00,3109.8,3120,3102.01,3110.82,1748.81457
2025-12-08T04:00:00+00:00,3111.66,3137.72,3108.74,3128.13,3239.77327
2025-12-08T05:00:00+00:00,3128.46,3140.36,3122.47,3130.03,3153.61959
2025-12-08T06:00:00+00:00,3130.64,3139.8,3122.28,3130.53,4369.59102
2025-12-08T07:00:00+00:00,3130.53,3137.99,3123.03,3134.23,2440.94732
2025-12-08T08:00:00+00:00,3133.8,3146.59,3125.35,3144.13,3154.75575
2025-12-08T09:00:00+00:00,3143.66,3180.51,3141.6,3159.14,5890.38385
2025-12-08T10:00:00+00:00,3159.03,3165.12,3153.88,3160.47,1933.17604
2025-12-08T11:00:00+00:00,3161.45,3164.02,3136.24,3142.26,2807.34078
2025-12-08T12:00:00+00:00,3143.21,3143.21,3123.86,3131.72,3798.42517
2025-12-08T13:00:00+00:00,3131.71,3159.04,3129.55,3145.84,4980.00952
2025-12-08T14:00:00+00:00,3145.84,3178,3126,3128.49,12457.37493
2025-12-08T15:00:00+00:00,3128.5,3138.94,3089.56,3101.54,21244.07054
2025-12-08T16:00:00+00:00,3101.54,3132.93,3093.01,3107.83,18582.20457
2025-12-08T17:00:00+00:00,3107.9,3128.87,3099,3120.56,10580.85832
2025-12-08T18:00:00+00:00,3120.62,3133,3079,3092.81,6310.07203
2025-12-08T19:00:00+00:00,3092.23,3128.04,3090.42,3118.66,2693.60866
2025-12-08T20:00:00+00:00,3118.86,3144.74,3118.65,3136.28,2129.72806
2025-12-08T21:00:00+00:00,3136.19,3152.96,3127.02,3146.61,2318.10259
2025-12-08T22:00:00+00:00,3146.99,3147.12,3120.87,3130.14,1621.17119
2025-12-08T23:00:00+00:00,3129.7,3136.58,3113.01,3124.08,1431.32693
2025-12-09T00:00:00+00:00,3123.74,3143.63,3114.24,3119.57,2286.11999
2025-12-09T01:00:00+00:00,3119.57,3124.47,3098.46,3106.87,2226.92135
2025-12-09T02:00:00+00:00,3106.87,3115.94,3098.04,3098.15,1196.94229
2025-12-09T03:00:00+00:00,3098.62,3128.9,3091.31,3128.9,2935.39982
2025-12-09T04:00:00+00:00,3129,3130.79,3104.06,3107.5,2171.57025
2025-12-09T05:00:00+00:00,3107.5,3118,3096,3107.71,1743.08363
2025-12-09T06:00:00+00:00,3108.25,3115.99,3097.11,3112.99,2035.52006
2025-12-09T07:00:00+00:00,3113.03,3126.74,3109.87,3122.84,2172.19412
2025-12-09T08:00:00+00:00,3123,3129.99,3115.75,3121.01,1559.79028
2025-12-09T09:00:00+00:00,3120.99,3123.17,3104.54,3106.52,1039.66561
2025-12-09T10:00:00+00:00,3106.01,3113.8,3094,3106.7,2044.95272
2025-12-09T11:00:00+00:00,3107.5,3120.55,3100.8,3118.13,1141.32051
2025-12-09T12:00:00+00:00,3117.72,3140.91,3114.97,3137.47,4133.79293
2025-12-09T13:00:00+00:00,3137.46,3140.3,3110.01,3117.37,4287.23862
2025-12-09T14:00:00+00:00,3117.37,3127.11,3099.01,3117.49,6325.03588
2025-12-09T15:00:00+00:00,3117.49,3255.64,3115.19,3245.5,57731.60579
2025-12-09T16:00:00+00:00,3246.14,3377.64,3245.8,3366.03,62631.2247
2025-12-09T17:00:00+00:00,3366.03,3397.42,3357.4,3374.59,17070.38211
2025-12-09T18:00:00+00:00,3375.25,3386.96,3361.01,3375.93,3742.08207
2025-12-09T19:00:00+00:00,3376.63,3378.33,3346.42,3356.7,3650.84666
2025-12-09T20:00:00+00:00,3357.02,3360.99,3306.01,3326.93,6626.84777
2025-12-09T21:00:00+00:00,3327.46,3334.99,3285.01,3303.18,5988.99871
2025-12-09T22:00:00+00:00,3301.89,3342,3297.69,3328.66,4979.38916
2025-12-09T23:00:00+00:00,3328.63,3335.21,3317.01,3318.14,2737.81705
2025-12-10T00:00:00+00:00,3318,3328.2,3306.01,3306.49,3518.08477
2025-12-10T01:00:00+00:00,3306.01,3315.16,3288.35,3302.93,2648.03806
2025-12-10T02:00:00+00:00,3302.92,3311.87,3292.36,3310.7,1720.00776
2025-12-10T03:00:00+00:00,3312,3316.48,3305.49,3309.56,1321.44509
2025-12-10T04:00:00+00:00,3309.06,3327.42,3307.09,3322.29,2153.47047
2025-12-10T05:00:00+00:00,3322.59,3333.64,3315.01,3322.29,2094.13461
2025-12-10T06:00:00+00:00,3322.29,3327.17,3315.01,3325.96,760.27405
2025-12-10T07:00:00+00:00,3325.96,3326,3312.17,3326,1276.08455
2025-12-10T08:00:00+00:00,3326.99,3333.6,3322.87,3322.87,2224.95901
2025-12-10T09:00:00+00:00,3322.89,3348.79,3315.01,3348.05,2586.57725
2025-12-10T10:00:00+00:00,3348.05,3375,3311,3312.22,7769.60209
2025-12-10T11:00:00+00:00,3312.33,3319.97,3297.51,3318.39,6591.55899
2025-12-10T12:00:00+00:00,3318.39,3326.84,3309.67,3324.56,3158.48927
2025-12-10T13:00:00+00:00,3324.57,3338.93,3319.69,3334.59,3577.79045
2025-12-10T14:00:00+00:00,3334.59,3338.87,3304.46,3319.57,6177.86624
2025-12-10T15:00:00+00:00,3319.4,3337.69,3307.02,3328.25,4229.73378
2025-12-10T16:00:00+00:00,3328.25,3369.36,3320.9,3351.41,5255.75235
2025-12-10T17:00:00+00:00,3351.4,3385.79,3347,3370.48,5556.04975
2025-12-10T18:00:00+00:00,3370.38,3429.44,3360.18,3381.52,13608.0143
2025-12-10T19:00:00+00:00,3381.56,3434.99,3348.05,3390.52,38586.88713
2025-12-10T20:00:00+00:00,3391.4,3446.62,3346.75,3355.13,23347.71075
2025-12-10T21:00:00+00:00,3354.58,3368.84,3329.14,3339.37,6537.22958
2025-12-10T22:00:00+00:00,3339.83,3355,3319.38,3346.42,4949.86199
2025-12-10T23:00:00+00:00,3345.74,3352.86,3321,3324.14,3689.60412
2025-12-11T00:00:00+00:00,3324.14,3327.16,3259.1,3279.34,7709.34832
2025-12-11T01:00:00+00:00,3279.37,3279.79,3244.02,3254.89,7075.8951
2025-12-11T02:00:00+00:00,3254.89,3255.96,3206.85,3210.66,7064.35274
2025-12-11T03:00:00+00:00,3210.76,3210.76,3167.87,3191.42,10515.11674
2025-12-11T04:00:00+00:00,3191.42,3215.64,3180.94,3214.88,3777.58575
2025-12-11T05:00:00+00:00,3214.86,3215.64,3194.55,3214.35,2224.43251
2025-12-11T06:00:00+00:00,3214.37,3214.77,3194.34,3202.55,2055.34395
2025-12-11T07:00:00+00:00,3202.35,3206.38,3196.93,3201.51,1401.68145
2025-12-11T08:00:00+00:00,3201.68,3201.7,3178.89,3196.87,3478.67901
2025-12-11T09:00:00+00:00,3197.04,3212.83,3193.44,3198.48,1694.55649
2025-12-11T10:00:00+00:00,3198.57,3203.04,3188.56,3196.28,1172.83165
2025-12-11T11:00:00+00:00,3196.4,3202.34,3193.38,3193.59,1246.01187
2025-12-11T12:00:00+00:00,3193.22,3207.01,3187.24,3199.01,2292.15331
2025-12-11T13:00:00+00:00,3199.55,3203.89,3189.01,3191.53,2657.08815
2025-12-11T14:00:00+00:00,3191.97,3195.76,3146.35,3160.11,16888.22888
2025-12-11T15:00:00+00:00,3159.75,3209.79,3155.18,3179.52,11187.89928
2025-12-11T16:00:00+00:00,3179.24,3197.18,3155.45,3175.05,4988.90085
2025-12-11T17:00:00+00:00,3175.99,3203.85,3168.24,3181.82,2555.5485
2025-12-11T18:00:00+00:00,3181.82,3233.77,3179.62,3203.64,8475.81622
2025-12-11T19:00:00+00:00,3203.48,3227.72,3190.28,3194.52,4052.8537
2025-12-11T20:00:00+00:00,3194.53,3226.8,3192.89,3221.22,3915.99542
2025-12-11T21:00:00+00:00,3221.65,3272.81,3215.26,3248.73,10619.58775
2025-12-11T22:00:00+00:00,3249.88,3265.75,3229.81,3239.89,2387.58948
2025-12-11T23:00:00+00:00,3238.3,3245.06,3224.02,3237.39,3063.54588
2025-12-12T00:00:00+00:00,3237.39,3246.36,3186,3189.24,7518.13422
2025-12-12T01:00:00+00:00,3189.25,3246.1,3189.25,3234.79,3644.99899
2025-12-12T02:00:00+00:00,3234.7,3265.5,3227.42,3258.63,6426.64484
2025-12-12T03:00:00+00:00,3258.63,3264.32,3239.15,3245.65,3390.103
2025-12-12T04:00:00+00:00,3245.5,3251.38,3240.35,3247.28,927.43936
2025-12-12T05:00:00+00:00,3248.25,3251.76,3233.14,3247.71,2002.5962
2025-12-12T06:00:00+00:00,3248.05,3264.72,3245.8,3254.04,2243.60971
2025-12-12T07:00:00+00:00,3254.04,3257.78,3243.13,3246.24,1289.30232
2025-12-12T08:00:00+00:00,3246.78,3250.31,3234.64,3243.05,1661.18944
2025-12-12T09:00:00+00:00,3244.65,3254.4,3234.27,3251.62,2031.79956
2025-12-12T10:00:00+00:00,3251.62,3255.7,3241.07,3244.08,871.63771
2025-12-12T11:00:00+00:00,3244.07,3245.97,3227,3242.45,4069.6459
2025-12-12T12:00:00+00:00,3242.6,3249,3233.64,3247.98,1513.99562
2025-12-12T13:00:00+00:00,3247.26,3250.97,3238.29,3241.45,1668.67994
2025-12-12T14:00:00+00:00,3241.83,3247.73,3216.45,3231.98,4505.01198
2025-12-12T15:00:00+00:00,3231.21,3231.27,3058.97,3071.2,42612.32814
2025-12-12T16:00:00+00:00,3071.12,3087.99,3046.74,3069.08,24608.73419
2025-12-12T17:00:00+00:00,3069.47,3099.89,3062.23,3066.28,8539.63594
2025-12-12T18:00:00+00:00,3066.28,3097.79,3065,3079.74,4153.15673
2025-12-12T19:00:00+00:00,3079.79,3081.68,3063.65,3074.34,2474.02715
2025-12-12T20:00:00+00:00,3074,3085.95,3067.94,3081.85,2390.4183
2025-12-12T21:00:00+00:00,3081.84,3090.39,3076.62,3082.54,1277.02527
2025-12-12T22:00:00+00:00,3081.29,3093.92,3080.53,3093.01,835.66294
2025-12-12T23:00:00+00:00,3093.58,3096,3083.01,3085.14,552.82522
2025-12-13T00:00:00+00:00,3085,3095.24,3082.8,3085.35,572.19561
2025-12-13T01:00:00+00:00,3086.41,3090.46,3079.39,3084.26,1028.87987
2025-12-13T02:00:00+00:00,3084.33,3089.26,3083.81,3084.67,940.2854
2025-12-13T03:00:00+00:00,3085.02,3092.89,3084.51,3089.86,378.4396
2025-12-13T04:00:00+00:00,3089.86,3092.15,3086.27,3089.81,825.25983
2025-12-13T05:00:00+00:00,3089.77,3091.84,3084.83,3089.6,393.22594
2025-12-13T06:00:00+00:00,3089.51,3095.05,3084.74,3094.15,752.4303
2025-12-13T07:00:00+00:00,3094.15,3095.32,3090.21,3094.28,511.75377
2025-12-13T08:00:00+00:00,3095.01,3132.53,3092.77,3116.15,2942.69137
2025-12-13T09:00:00+00:00,3116.28,3122.72,3112.78,3118.75,1143.2265
2025-12-13T10:00:00+00:00,3117.84,3135.19,3117.7,3127.09,813.69478
2025-12-13T11:00:00+00:00,3127.68,3128.55,3115.51,3119.36,1007.18822
2025-12-13T12:00:00+00:00,3119.36,3127.72,3110.01,3114.73,677.73034
2025-12-13T13:00:00+00:00,3115.15,3118.89,3095.13,3109.99,1179.03802
2025-12-13T14:00:00+00:00,3110.68,3115.85,3096.65,3110.89,1103.23223
2025-12-13T15:00:00+00:00,3110.77,3123.99,3105.11,3109.86,1119.78668
2025-12-13T16:00:00+00:00,3109.69,3116.37,3101.01,3105.36,1269.53713
2025-12-13T17:00:00+00:00,3105.36,3105.36,3096.63,3100.8,800.03617
2025-12-13T18:00:00+00:00,3100.81,3110.89,3099.04,3101.81,542.69301
2025-12-13T19:00:00+00:00,3101.79,3110.77,3100.81,3108.42,380.91558
2025-12-13T20:00:00+00:00,3108.84,3109.95,3102.91,3104.24,416.85938
2025-12-13T21:00:00+00:00,3104.24,3114.86,3081.01,3112.11,1289.6667
2025-12-13T22:00:00+00:00,3112.43,3119.79,3102.51,3113.4,505.03947
2025-12-13T23:00:00+00:00,3114.22,3117.13,3109.81,3114.64,849.79819
2025-12-14T00:00:00+00:00,3114.63,3121.98,3104.57,3119.31,1385.7924
2025-12-14T01:00:00+00:00,3119.31,3129.24,3115.44,3120.23,762.38993
2025-12-14T02:00:00+00:00,3119.97,3125.39,3116.15,3122.43,309.18068
2025-12-14T03:00:00+00:00,3121.83,3125.91,3117.13,3118.97,513.5442
2025-12-14T04:00:00+00:00,3118.97,3121.84,3106.34,3110.95,797.53596
2025-12-14T05:00:00+00:00,3109.55,3114.74,3105.01,3112.15,546.04542
2025-12-14T06:00:00+00:00,3112.15,3115.05,3105.57,3110.73,384.09371
2025-12-14T07:00:00+00:00,3110.48,3117.34,3108.75,3115.31,313.32727
2025-12-14T08:00:00+00:00,3115.31,3119.69,3109.35,3110.32,871.49707
2025-12-14T09:00:00+00:00,3110.94,3113.67,3107.65,3109.16,898.40854
2025-12-14T10:00:00+00:00,3109.16,3112.77,3094.87,3107.3,724.082
2025-12-14T11:00:00+00:00,3107.61,3109.41,3051,3084.37,13716.73601
2025-12-14T12:00:00+00:00,3084.24,3107.82,3070.8,3098.54,2618.1962
2025-12-14T13:00:00+00:00,3097.86,3102.58,3078.02,3101.67,1991.12281
2025-12-14T14:00:00+00:00,3101.55,3107.56,3075.11,3086.01,2114.2758
2025-12-14T15:00:00+00:00,3085.82,3087.83,3070.81,3084.51,1377.88965
2025-12-14T16:00:00+00:00,3084.51,3107.89,3078.19,3097.01,2917.28165
2025-12-14T17:00:00+00:00,3097.5,3103.94,3074.3,3084.74,3032.69327
2025-12-14T18:00:00+00:00,3084.96,3104.96,3080.94,3102.51,4483.17256
2025-12-14T19:00:00+00:00,3101.73,3101.73,3086.27,3093.9,1581.02337
2025-12-14T20:00:00+00:00,3094.55,3096.97,3064.44,3082.88,3071.26145
2025-12-14T21:00:00+00:00,3082.88,3090.95,3077.26,3081.86,728.58322
2025-12-14T22:00:00+00:00,3081.86,3089.47,3055.02,3074.24,2277.19613
2025-12-14T23:00:00+00:00,3074.29,3090,3027,3062.62,3411.11385
2025-12-15T00:00:00+00:00,3063.5,3084.78,3057.36,3074.44,2396.29833
2025-12-15T01:00:00+00:00,3075.33,3119.71,3066.81,3108.35,3217.21865
2025-12-15T02:00:00+00:00,3108.54,3150.25,3107.04,3120.51,6416.09657
2025-12-15T03:00:00+00:00,3120.25,3125.8,3107.15,3108.48,1135.15086
2025-12-15T04:00:00+00:00,3108.68,3126.91,3104.49,3123.91,922.23421
2025-12-15T05:00:00+00:00,3123.81,3124.76,3115.01,3119.79,648.5776
2025-12-15T06:00:00+00:00,3119.9,3144,3115.59,3137.28,2286.36384
2025-12-15T07:00:00+00:00,3137.3,3142.01,3123.05,3129.06,2341.38299
2025-12-15T08:00:00+00:00,3129.53,3144.57,3125.87,3139.91,1294.07375
2025-12-15T09:00:00+00:00,3140.47,3160,3139.07,3153.79,2565.11432
2025-12-15T10:00:00+00:00,3154.26,3176.57,3151.21,3159.33,2129.80237
2025-12-15T11:00:00+00:00,3158.47,3162.6,3146.01,3156.75,1296.40201
2025-12-15T12:00:00+00:00,3156.76,3159.14,3148.29,3155.97,865.17567
2025-12-15T13:00:00+00:00,3155.68,3156.85,3127,3132.28,1952.8563
2025-12-15T14:00:00+00:00,3132.25,3146.88,3033.35,3048.73,19214.26399
2025-12-15T15:00:00+00:00,3048.73,3059.51,2986.82,3010.78,44140.99281
2025-12-15T16:00:00+00:00,3010.97,3017.73,2967.94,2988.94,15202.52014
2025-12-15T17:00:00+00:00,2988.94,2993.62,2932.76,2936.98,13801.01669
